313.917144775391	182.151580810547	-0.00694917654618621	7.3735874787509E-05	-0.00216884755989254	0.655707709767738	0.755011715150454
313.949249267578	182.594024658203	-0.00695672957226634	-8.21607795353084E-05	-0.00211985777210297	0.662814962809951	0.748780224450323
313.970397949219	183.045608520508	-0.00596971483901143	-0.000327793284059808	-0.00190626375136832	0.670736935800148	0.741692808151394
313.981292724609	183.506500244141	-0.00441518751904368	-0.000576932656481358	-0.00160321821998303	0.679005912393746	0.734130824699784
313.990936279297	183.977111816406	-0.00264101033098996	-0.000567730697622858	-0.00106002339832902	0.685189887451456	0.728363489039992
314.008972167969	184.453506469727	-0.000928249326534569	-0.00029368841743086	-0.000360677953249191	0.687759403805118	0.725938555344842
314.030944824219	184.929779052734	0.000534534454345703	-6.47450908974701E-05	0.000136869094072634	0.688706067555477	0.725040639955578
314.054382324219	185.40592956543	0.001673259655945	4.49303466389873E-05	0.000385185477750269	0.689040816098686	0.724722431944443
314.078247070313	185.88200378418	0.00247137062251568	6.72137414840466E-05	0.000447655808381894	0.689157586407619	0.72461135526806
314.102172851563	186.358016967773	0.00295331957750022	4.86857391543797E-05	0.000403242490228008	0.689197896056007	0.7245730433139
314.126068115234	186.833923339844	0.00316858291625977	2.19290477107746E-05	0.000313058318052186	0.68921198022992	0.724559692379557
314.14990234375	187.309722900391	0.00317926402203739	2.64343834911499E-06	0.000215330890194664	0.68921679272111	0.724555150597142
314.173706054688	187.785400390625	0.00304849608801305	-5.66470788220414E-06	0.000130264779834495	0.689218308980952	0.724553728556023
314.197479248047	188.260955810547	0.00283437711186707	-4.7927002562843E-06	6.49541171309883E-05	0.689219089813223	0.724552994607727
314.221221923828	188.736358642578	0.00258573517203331	7.78242861714019E-07	2.0236862726905E-05	0.689219092492165	0.724552994703728
314.245086669922	189.213592529297	0.00234960555098951	-7.12947455284495E-07	1.54294900497385E-06	0.689219092780398	0.724552994710585
314.269317626953	189.698684692383	0.00217294692993164	-2.88362424668985E-05	2.25865233770219E-05	0.689219092459531	0.72455299409193
314.293975830078	190.191848754883	0.00205247872509062	-7.05244195378611E-05	6.48662901917169E-05	0.689219090060812	0.724552990963681
314.314178466797	190.692611694336	0.00197710026986897	-0.000240760459895139	-1.11909467133566E-05	0.690423561121731	0.723405313885067
314.331237792969	191.20085144043	0.00193990708794445	-0.000351536642359699	-3.88870014899413E-05	0.691953230846806	0.721942242309215
314.350646972656	191.716766357422	0.00193342205602676	-0.000321322789293334	5.58993058649085E-05	0.692551080730065	0.721368764368511
314.371154785156	192.240371704102	0.00194814673159271	-0.000271598775261587	0.000152015516997756	0.692785839213872	0.721143317316412
314.392181396484	192.771591186523	0.00197580340318382	-0.000236203582489463	0.000216596825975135	0.692879201935067	0.721053610225694
314.413635253906	193.310424804688	0.00201024999842048	-0.00021801553889039	0.000249946724721999	0.692916779494576	0.72101749402544
314.435394287109	193.856872558594	0.00204576482065022	-0.000211298228047044	0.000260867098093036	0.692931896839451	0.721002963685932
314.457427978516	194.410888671875	0.00207918160595	-0.000210334719792256	0.000258817333267532	0.69293823402489	0.720996874195277
314.474822998047	194.972137451172	0.00210527423769236	-0.000338308456592713	0.000124457534210704	0.694163367836087	0.719817399631442
314.488647460938	195.540603637695	0.0021255302708596	-0.000417156172880058	3.44699963796584E-05	0.69578874377889	0.718246370560368
314.504455566406	196.116638183594	0.00214143749326468	-0.000361541414288681	7.8441225802857E-05	0.696488639709558	0.717567723556676
314.521057128906	196.700256347656	0.00215246202424169	-0.000290439316484109	0.000140744551871383	0.696791556537856	0.717273603706094
314.537994384766	197.291473388672	0.00215887068770826	-0.000238964246109462	0.000186667207007878	0.696924389214195	0.717144548727705
314.55517578125	197.89030456543	0.00216150283813477	-0.000210731740488184	0.000212607273361107	0.69698296474721	0.717087621732846
314.567535400391	198.496337890625	0.00215856544673443	-0.00032669378258112	9.54135578537285E-05	0.698240469460491	0.715863206887335
314.569244384766	199.109039306641	0.00215093605220318	-0.000575832414619324	-0.000158000633947312	0.701585913728995	0.712584625928655
314.568359375	199.729141235352	0.00214536651037633	-0.00061735133226928	-0.000203219797144552	0.70434669031263	0.709855842706595
314.569610595703	200.356872558594	0.00214094156399369	-0.000490929973683109	-7.65397252584598E-05	0.705632771547532	0.708577550341232
314.571380615234	200.992263793945	0.00213788985274732	-0.000361865795957352	5.54303608704213E-05	0.706231095937332	0.707981288673491
314.573089599609	201.635269165039	0.00213582976721227	-0.000274446879627635	0.000146370862068383	0.706511443797904	0.707701549409836
314.574554443359	202.285858154297	0.00213460926897824	-0.00022810992038548	0.000196750878618712	0.706644433419436	0.707568762716586
314.575744628906	202.944046020508	0.00213396060280502	-0.000209172714557428	0.000218612509950069	0.706707974504638	0.707505298373728
314.576812744141	203.609786987305	0.00213380809873343	-0.000205529737191795	0.000224611091330199	0.706738637322248	0.707474667972837
314.577697753906	204.283065795898	0.00213369354605675	-0.00020809295716214	0.000223230376237689	0.70675371055033	0.70745960979328
314.578521728516	204.963882446289	0.00213384628295898	-0.000211866054234217	0.000219461121059784	0.706761106701204	0.707452221004416
314.579284667969	205.652206420898	0.00213399878703058	-0.000214917590009447	0.000215991277035121	0.706764687473154	0.707448643859873
314.579956054688	206.348007202148	0.00213415152393281	-0.000216667508489354	0.000213484773440524	0.706766525180393	0.707446808151592
314.580657958984	207.050674438477	0.00213102344423533	-0.000214177581205284	0.000209484797929365	0.706767232891804	0.70744610307397
314.581329345703	207.754776000977	0.00210008607245982	-0.000188963744660665	0.000183869737743627	0.706767616814609	0.707445733824737
314.58203125	208.45866394043	0.0020496177021414	-0.000147766294110576	0.000143386246034078	0.706767908775015	0.707445461312248
314.582702636719	209.162338256836	0.00199411390349269	-0.000102420455872797	9.91273655111185E-05	0.706767916353337	0.707445469345432
314.583404541016	209.865783691406	0.00194295879919082	-6.06132513856997E-05	5.84105061062376E-05	0.706767920882244	0.707445474171711
314.584045410156	210.568984985352	0.00190122600179166	-2.67457569488056E-05	2.52641643565199E-05	0.706767922840467	0.707445476266658
314.584747314453	211.271926879883	0.00187093729618937	-2.27250753436969E-06	1.52106925439238E-06	0.706767923289465	0.707445476769495
314.585418701172	211.974624633789	0.00185163493733853	1.3334249272678E-05	-1.37238411777951E-05	0.706767923158102	0.707445476647237
314.586120605469	212.67707824707	0.0018416786333546	2.13582111535546E-05	-2.13786865173348E-05	0.706767922968379	0.707445476450123
314.586791992188	213.379318237305	0.00183874124195427	2.35716411518919E-05	-2.35485506152166E-05	0.706767922899547	0.707445476379702
314.587463378906	214.081481933594	0.00184152601286769	2.11555272932058E-05	-2.10756551647194E-05	0.706767922977466	0.707445476456228
314.588165283203	214.788009643555	0.00186872482299805	-7.00937995494934E-07	8.16293374651447E-07	0.706767923290626	0.707445476772802
314.588836669922	215.500732421875	0.00191514962352812	-3.7984247327715E-05	3.81328942061353E-05	0.706767922264351	0.707445475751461
314.589538574219	216.21955871582	0.00196599960327148	-7.88038774799842E-05	7.89938443235063E-05	0.706767918885056	0.707445472375652
314.590209960938	216.944305419922	0.00201257690787315	-0.000115918858563148	0.000116141585564681	0.706767678261519	0.707445702537497
314.590881347656	217.674942016602	0.00204954133369029	-0.000145457112551104	0.000145693215939333	0.706767578595943	0.707445791182153
314.591583251953	218.411315917969	0.00207513803616166	-0.000165972467381859	0.00016622888879171	0.706767150163483	0.707446210160805
314.592254638672	219.152496337891	0.00208604801446199	-0.000174475745331483	0.000174752932828657	0.706766865504678	0.707446490445969
314.592956542969	219.896423339844	0.00207654945552349	-0.000166675120376053	0.000166959219893309	0.706767149991658	0.707446209995284
314.593627929688	220.641052246094	0.00204637530259788	-0.000142448921602179	0.000142716539152363	0.706767155292534	0.707446215298374
314.594299316406	221.385009765625	0.00200132373720408	-0.000106477728525475	0.000106700931959907	0.706766926129845	0.707446456918384
314.595001220703	222.127517700195	0.0019495963351801	-6.50768850388105E-05	6.52411040231355E-05	0.706766931163336	0.707446461947869
314.595672607422	222.868026733398	0.00189847941510379	-2.44344340519765E-05	2.45401584065666E-05	0.706766933743518	0.707446464524012
314.596374511719	223.606262207031	0.00185331341344863	1.17056151330225E-05	-1.16437695324837E-05	0.706766934073013	0.707446464849769
314.597045898438	224.342025756836	0.0018169975373894	4.07305813050211E-05	-4.06971491704726E-05	0.706766932999281	0.707446463772032
314.597717285156	225.075210571289	0.00179029465653002	6.18797000751235E-05	-6.18634673140481E-05	0.706766931466485	0.707446462235316
314.598419189453	225.805770874023	0.0017729758983478	7.56216406538467E-05	-7.56012736881974E-05	0.706766930133066	0.707446460897288
314.599090576172	226.533645629883	0.00176351540721953	8.31346532535788E-05	-8.30925507751567E-05	0.706766929293658	0.707446460052682
314.599792480469	227.258865356445	0.00176000595092773	8.58809817331802E-05	-8.58253210255868E-05	0.70676692896772	0.707446459723991
314.600463867188	227.981399536133	0.00176057813223451	8.58809817331802E-05	-8.58253210255868E-05	0.70676692896772	0.707446459723991
314.601135253906	228.701248168945	0.00176351540721953	8.28785462656026E-05	-8.2842894250318E-05	0.706766929322908	0.707446460082789
314.601837158203	229.418411254883	0.00176763534545898	7.96022474230328E-05	-7.96285387900182E-05	0.706766929691649	0.707446460459742
314.602508544922	230.132873535156	0.00177190778777003	7.61908027349869E-05	-7.62122030016279E-05	0.706766930067573	0.707446460836097
314.603210449219	230.844665527344	0.0017756843008101	7.32052788825216E-05	-7.32128808463494E-05	0.706766930384025	0.707446461151941
314.603881835938	231.553817749023	0.00177862157579511	7.07688023577855E-05	-7.0760328601701E-05	0.706766930633347	0.707446461400345
314.604553222656	232.260330200195	0.00178087234962732	6.90834063534361E-05	-6.9073981304819E-05	0.706766930799849	0.707446461567255
314.605255126953	232.96418762207	0.00178243627306074	6.79270776423364E-05	-6.79543532754326E-05	0.706766930908174	0.70744646167944
314.605926513672	233.665420532227	0.00178335187956691	6.71944035522922E-05	-6.72540258972996E-05	0.70676693097503	0.707446461749541
314.606628417969	234.364044189453	0.00178373337257653	6.71944035522922E-05	-6.72540258972996E-05	0.70676693097503	0.707446461749541
314.607299804688	235.060028076172	0.00178384780883789	6.71944035522922E-05	-6.72540258972996E-05	0.70676693097503	0.707446461749541
314.60302734375	235.753036499023	0.00178186409175396	-5.88621451497649E-05	-0.000196322395943272	0.707977169259536	0.706235290678693
314.587890625	236.443450927734	0.00178308482281864	-0.000315460752233569	-0.000455429786325841	0.711305147243694	0.702883120136521
314.562591552734	237.13264465332	0.00179353705607355	-0.000544854716637547	-0.000679123722177156	0.715805638351175	0.698299026226569
314.527404785156	237.820739746094	0.00180868140887469	-0.000702215540137184	-0.000827361526012611	0.720894604941502	0.693043859313735
314.478118896484	238.50634765625	0.00181932444684207	-0.000892757579899972	-0.00102648485756862	0.72726934635235	0.686350819311062
314.409423828125	239.187545776367	0.0018224905943498	-0.00113636574201053	-0.0013107599033225	0.735546208007651	0.67747233631119
314.321563720703	239.864471435547	0.00182325358036906	-0.00132498317822661	-0.00155579976169436	0.744856512184283	0.667221552532098
314.214538574219	240.536911010742	0.00182199478149414	-0.00143697758108704	-0.00173086456674268	0.75464595952965	0.656128352511044
314.085083007813	241.202377319336	0.00181207654532045	-0.00155795494872416	-0.00194785114514019	0.765396426112149	0.643554263094453
313.929107666016	241.857467651367	0.00179250712972134	-0.00170696347024862	-0.00224120207018969	0.777557953291642	0.628804971801197
313.746795654297	242.50178527832	0.00177270884159952	-0.00180867675421636	-0.0025023002361925	0.790410721981145	0.612569471781913
313.539337158203	243.132080078125	0.00174077984411269	-0.00182986233237351	-0.00270051017376226	0.803430823336521	0.595389176053316
313.306701660156	243.741104125977	0.00167840952053666	-0.00181556865324553	-0.00292950210637314	0.816816354892318	0.576887479590519
313.046691894531	244.32536315918	0.00160257332026958	-0.00180435852781247	-0.00321801350755627	0.830864539603608	0.556462492454481
312.759918212891	244.884857177734	0.00153493881225586	-0.00176169117449262	-0.00347009260903863	0.845044536011398	0.53468176241459
312.447357177734	245.419250488281	0.00148344039916992	-0.00168364425279306	-0.0036510018989949	0.858987411762696	0.51198091952766
312.109466552734	245.925308227539	0.00144117348827422	-0.00160454157204767	-0.00383273282321051	0.872863369302505	0.487946999309687
311.746765136719	246.398651123047	0.00140256877057254	-0.0015294687044738	-0.00404477504806901	0.886831425959703	0.462072854050714
311.360931396484	246.838806152344	0.00137437821831554	-0.00143169235341459	-0.00421352565389041	0.900470998445687	0.434893294288147
310.953826904297	247.245346069336	0.00135774607770145	-0.00130760681086486	-0.00431568211790192	0.913489376650936	0.406837588969075
310.527862548828	247.615310668945	0.0013406181242317	-0.00117501609739357	-0.00441676992909916	0.925961086746401	0.377591283416327
310.085845947266	247.944793701172	0.00131723401136696	-0.00103378367253513	-0.00454458969355244	0.937947819731854	0.346745101560349
309.630096435547	248.233764648438	0.00129610055591911	-0.000874539607954362	-0.00463721790177041	0.949146787286455	0.314798519015588
309.163238525391	248.482574462891	0.00128019333351403	-0.000700249641904451	-0.00467194105449936	0.959354199255562	0.282165205133343
308.689056396484	248.689498901367	0.00126100541092455	-0.000517648389333799	-0.00470207326497654	0.968596371301633	0.248593427202863
308.211975097656	248.852142333984	0.00123334885574877	-0.00032423923563763	-0.00475054274084805	0.976874147540918	0.213762080544681
307.734649658203	248.971542358398	0.00120717997197062	-0.000123183107060128	-0.0047648480738365	0.98399379838093	0.17813895081263
307.256164550781	249.055068969727	0.00121164321899414	6.57947503497857E-05	-0.00454991088218792	0.989564470740006	0.144018930113599
306.772735595703	249.123916625977	0.00127187720499933	0.000212609051781771	-0.00371451226381585	0.993096007418596	0.117245371956754
306.2890625	249.195587158203	0.00135499949101359	0.000317818337525427	-0.00230355088718997	0.994886886802366	0.100968683825782
305.809753417969	249.275527954102	0.001440639491193	0.000375935039613381	-0.00085731579121189	0.995614465030419	0.0935465697108825
305.334381103516	249.359741210938	0.00152940745465457	0.000372756989317753	0.000115814645350355	0.995884923784237	0.0906259687863162
304.8623046875	249.445098876953	0.00161165231838822	0.000325082265148966	0.000568404921870533	0.995981296151907	0.089559080795494
304.393310546875	249.530166625977	0.0016807746142149	0.000258201457549714	0.0006594247209046	0.996015161580057	0.0891812558427952
303.926818847656	249.609893798828	0.00173025124240667	0.000178932508124217	0.000392937746781874	0.99616903554076	0.087447505469723
303.462585449219	249.679229736328	0.00176076882053167	0.000103245996783929	-8.29204653889178E-05	0.996527534710663	0.0832637677981866
303.000640869141	249.740447998047	0.00177865976002067	5.33580678099607E-05	-0.000465512014990284	0.996949731121495	0.0780449490246466
302.541412353516	249.790756225586	0.00178186409175396	2.58359850640233E-05	-0.000838854685586667	0.997473887680565	0.071029142263845
302.085235595703	249.8349609375	0.00177873612847179	3.00196767795183E-05	-0.000899436387438932	0.997912599433123	0.0645727032547973
301.632659912109	249.885116577148	0.0017723273485899	6.15329367990666E-05	-0.000511867696258304	0.998074584557421	0.0620230430218494
301.183441162109	249.938140869141	0.0017654609400779	9.11201535361571E-05	-0.000142457328618262	0.998129438676258	0.0611358736818725
300.736480712891	249.9921875	0.00176347733940929	0.000106181002811465	7.84942924555677E-05	0.998147498719416	0.060840392539942
300.289825439453	250.046630859375	0.00177358626388013	9.95621937174531E-05	0.000167098199735765	0.998153365898058	0.0607438911491374
299.843170166016	250.096481323242	0.00178781501017511	7.28085999527232E-05	2.40920498933832E-06	0.99825116936118	0.0591151212646993
299.396545410156	250.13671875	0.00180162431206554	3.78450009457711E-05	-0.000344553754369207	0.998485418146684	0.0550159031454436
298.949829101563	250.169677734375	0.00181573862209916	1.02741381131538E-05	-0.000610071556843643	0.998753535640903	0.0499099464228564
298.503631591797	250.192535400391	0.00182409281842411	-6.93291197499686E-06	-0.000896951736991853	0.999074303270569	0.0430085104827327
298.058807373047	250.201248168945	0.00182462693192065	-9.69560231104274E-06	-0.00121876051316677	0.999432082773294	0.0336753092375257
297.614166259766	250.20686340332	0.00182794569991529	-1.81025598388545E-06	-0.00108982880368791	0.999652804959287	0.026326446910494
297.169921875	250.220306396484	0.00183141708839685	9.85966260549915E-06	-0.000540202631999372	0.999724610665849	0.0234608378563105
296.726043701172	250.237716674805	0.0018349647289142	1.67188602061247E-05	-7.57624506636637E-05	0.999747272330001	0.0224807795517326
296.283477783203	250.256576538086	0.00183286657556891	2.55550025822501E-05	0.000179243012199409	0.999754442572605	0.0221590111517834
295.848876953125	250.275619506836	0.0017967033199966	0.0000686489015736999	0.000263417630097343	0.999756785856262	0.0220520981504316
295.421722412109	250.294464111328	0.00174779887311161	0.000123871199381075	0.000248276189113639	0.999757553434646	0.0220172061177479
295.0009765625	250.313064575195	0.00170305243227631	0.000173588208445876	0.000191282242262042	0.999757801913969	0.0220061534663859
294.585998535156	250.326797485352	0.00166818615980446	0.000208054042447881	-3.83525304696709E-05	0.99979072253863	0.0204564505298953
294.176818847656	250.331237792969	0.00164503091946244	0.000228301080311432	-0.000389462051991951	0.999862607564986	0.0165699182639577
293.772735595703	250.329132080078	0.00163618079386652	0.000237417208497074	-0.000624967570293286	0.999929755085001	0.0118337628949912
293.374267578125	250.317886352539	0.00163415900897235	0.000242571053044341	-0.000866332430425166	0.999984675955706	0.00546246109050418
292.98095703125	250.302597045898	0.00163961411453784	-0.000240723625664645	0.000822603655562317	-0.999999613957387	0.000193546996613319
292.591796875	250.294799804688	0.00165140151511878	-0.000227440515510591	0.000384873889685998	-0.999997613059385	0.00213869549835969
292.206756591797	250.290679931641	0.00166624062694609	-0.000209970723302477	1.56772654770034E-05	-0.999996317965196	0.00270549858051255
291.825805664063	250.28791809082	0.00168191909324378	-0.000191892508023387	-0.000178917764853504	-0.999995870062686	0.00286199637847321
291.447967529297	250.285614013672	0.00170000072102994	-0.000171276522760361	-0.000235400853187348	-0.999995741162116	0.00290394704179005
291.071533203125	250.283386230469	0.00172586436383426	-0.000142188685562941	-0.000214269399859236	-0.999995717568717	0.00291525560259763
290.694030761719	250.281204223633	0.00176450726576149	-9.87678838201939E-05	-0.000162544268458588	-0.999995725208608	0.00291777119998475
290.312957763672	250.279022216797	0.00181707378942519	-3.96201621233369E-05	-0.000107970573772225	-0.999995734385684	0.00291855838310832
289.926574707031	250.276733398438	0.00187921524047852	3.02850212852817E-05	-6.32269997029196E-05	-0.999995737782789	0.00291881849725147
289.53369140625	250.274429321289	0.00194448465481401	0.000103983812748725	-3.16866132200088E-05	-0.999995735113315	0.00291855075455322
289.133422851563	250.272109985352	0.00200689304620028	0.00017449871217735	-1.20564441603393E-05	-0.999995725720811	0.00291855185836797
288.725158691406	250.269683837891	0.00206193909980357	0.000236456571623822	-1.35542480718024E-06	-0.999995714222491	0.00291815405755924
288.308502197266	250.26725769043	0.00210718158632517	0.000287583399444498	3.50238821105622E-06	-0.999995700817435	0.00291815526799772
287.883148193359	250.264785766602	0.0021418952383101	0.000326739583460553	4.94810858671E-06	-0.99999568994818	0.00291775629982622
287.448791503906	250.262237548828	0.00216650008223951	0.000354456394897315	4.76261609802851E-06	-0.999995680897296	0.0029176231311235
287.005340576172	250.259643554688	0.0021824836730957	0.000372579258486892	3.75017218446437E-06	-0.999995674703106	0.00291748962509021
286.552612304688	250.25700378418	0.00219167699106038	0.00038289313537228	2.9811584217206E-06	-0.99999567197598	0.00291708986284225
286.090606689453	250.254287719727	0.00219633104279637	0.000387485010234045	2.19560190886297E-06	-0.999995670210159	0.00291708955666159
285.619201660156	250.251556396484	0.00219732290133834	0.000388797853926207	1.6665904551368E-06	-0.999995671255807	0.00291655671957619
285.138397216797	250.248748779297	0.00219633104279637	0.000387488118457516	1.13008428986495E-06	-0.999995672153878	0.00291642335649562
284.648132324219	250.245895385742	0.00219404208473861	0.000385402104725042	1.07910424872312E-06	-0.999995673348448	0.0029162901840851
284.148406982422	250.242965698242	0.00219175335951149	0.00038266049052994	9.99945463012687E-07	-0.999995674789789	0.00291615700258857
283.639556884766	250.239990234375	0.00218793866224587	0.000378428618510983	9.7416102161871E-07	-0.999995678729776	0.00291535805792894
283.128082275391	250.236968994141	0.00215169903822243	0.000337480375893493	8.69136910601686E-07	-0.99999569338739	0.00291535811079232
282.616729736328	250.233932495117	0.00208906177431345	0.000266908716259575	6.85064194281867E-07	-0.999995714713773	0.00291535818684818
282.10546875	250.230911254883	0.00201879488304257	0.000187217580754822	4.76891964253582E-07	-0.999995732808703	0.00291535825154141
281.594421386719	250.227890014648	0.00195325841195881	0.000113129260635132	2.84251637184864E-07	-0.999995743934803	0.00291535829172615
281.08349609375	250.224853515625	0.00189947127364576	5.24519332110305E-05	1.2765452704763E-07	-0.999995748958315	0.00291535831020091
280.573181152344	250.217086791992	0.0018580436008051	4.80818432456578E-06	0.000174460746459209	-0.999989609842586	0.00455518904117538
280.064208984375	250.199310302734	0.00182790751568973	-3.28029964559985E-05	0.000506528590033266	-0.99996059163968	0.00886326804132992
279.5556640625	250.180068969727	0.00181276316288859	-5.17413970429733E-05	0.000525651359269129	-0.999926236316836	0.0121343701412228
279.047149658203	250.16389465332	0.00180814741179347	-5.4439352817778E-05	0.000316747314446394	-0.999910040135265	0.0134092633722891
278.538787841797	250.148971557617	0.00181081763003021	-4.86729475480035E-05	0.000122373762537591	-0.99990351789849	0.0138901961767929
278.025756835938	250.134353637695	0.00184213637840003	-1.17113349669056E-05	1.9659172166626E-06	-0.999900979587624	0.0140723444631843
277.504516601563	250.11962890625	0.0019011878175661	5.58204825411209E-05	-5.23354836554225E-05	-0.99989997172708	0.014143573991623
276.975341796875	250.104675292969	0.00196798308752477	0.000131163243761937	-6.44885921712324E-05	-0.99989956250338	0.0141719279907221
276.439636230469	250.089538574219	0.00202405918389559	0.000194461713821174	-5.54639804882159E-05	-0.999899390420493	0.0141833756601216
275.900024414063	250.074264526367	0.00205327989533544	0.000226960477411748	-3.94150499287645E-05	-0.999899323866319	0.0141876378257015
275.359283447266	250.058959960938	0.00204938882961869	0.000222509687536577	-2.40176762869293E-05	-0.999899304521227	0.0141891060520754
274.819061279297	250.043640136719	0.00201791757717729	0.000186876179867586	-1.23764823885938E-05	-0.999899296864669	0.0141901745464145
274.280517578125	250.028335571289	0.0019688606262207	0.000131392692055293	-4.96396175462304E-06	-0.99989930573029	0.0141901765811275
273.744293212891	250.013107299805	0.00191282271407545	6.79111602406316E-05	-1.03125904367856E-06	-0.999899306388008	0.0141905768660673
273.210845947266	249.997970581055	0.0018580436008051	5.89270685797731E-06	6.16315186196742E-07	-0.999899308674754	0.0141905770371077
272.680328369141	249.98291015625	0.00181043625343591	-4.79958025926333E-05	6.50557788021678E-07	-0.999899307541361	0.0141905769539813
272.152893066406	249.967926025391	0.00177320477087051	-8.99532449452944E-05	5.50734258379639E-08	-0.999899300869446	0.0141908431463388
271.627990722656	249.953018188477	0.00175008771475405	-0.000116113266187589	-5.82539461754315E-07	-0.999899298174253	0.0141908431041667
271.104278564453	249.938171386719	0.00174497603438795	-0.000121830960361693	-9.30029525744166E-07	-0.999899297493438	0.0141908431208573
270.579803466797	249.923294067383	0.00176057813223451	-0.000104126379039755	-9.45104178258454E-07	-0.999899299492869	0.0141908431911128
270.052642822266	249.908340454102	0.0017959785182029	-6.40723181805026E-05	-6.42988961283538E-07	-0.999899302860745	0.0141908432773129
269.521331787109	249.893249511719	0.00184530252590776	-8.22461251978811E-06	-1.16725941393674E-07	-0.999899304879308	0.0141908433230268
268.984802246094	249.878021240234	0.00190114974975586	5.48903473859962E-05	7.79004141961473E-07	-0.999899307185722	0.0141905770128321
268.442413330078	249.86262512207	0.00195680605247617	0.000117707647477285	1.64681044830967E-06	-0.999899305543328	0.0141903106438116
267.893676757813	249.847045898438	0.00200708373449743	0.000174445886305708	2.42840572554232E-06	-0.999899299144054	0.0141901773760742
267.338165283203	249.831283569336	0.00204900745302439	0.000221826847772374	3.09763799569792E-06	-0.999899289755301	0.0141901772398878
266.775726318359	249.815322875977	0.00208127964287996	0.000258301218333155	3.61503288068041E-06	-0.999899284777325	0.0141899108244422
266.206146240234	249.79914855957	0.00210428237915039	0.000284107404262786	3.98348745696684E-06	-0.999899279667382	0.0141897775798066
265.629302978516	249.782760620117	0.00211923592723906	0.000300914193674629	4.22366551566893E-06	-0.999899278529659	0.0141895112204625
265.045104980469	249.766189575195	0.00212759012356401	0.000310211608429685	4.35479344076458E-06	-0.99989928135671	0.0141891117455687
264.453460693359	249.749389648438	0.00213510519824922	0.000312572191171017	6.03362582434803E-06	-0.999899280605702	0.0141891122491737
263.854339599609	249.732376098633	0.00223695742897689	0.000276316468230837	1.11123392989653E-05	-0.999899291215268	0.0141891138881315
263.247680664063	249.71516418457	0.00246576312929392	0.000197425906444896	1.2922531300519E-05	-0.999899315546474	0.0141887147308404
262.633483886719	249.697723388672	0.002804737072438	8.90604574520452E-05	1.24501831007006E-05	-0.999899331087726	0.0141887139497068
262.011688232422	249.680068969727	0.00323049537837505	-3.79442431593308E-05	1.06479724862244E-05	-0.999899336263701	0.0141885794308259
261.382385253906	249.662200927734	0.00371850957162678	-0.000173765764604278	8.45429777448428E-06	-0.99989932004028	0.0141887108987686
260.745513916016	249.644119262695	0.00424375524744391	-0.000311907869027848	5.9613960961906E-06	-0.999899288424015	0.0141885759360089
260.101135253906	249.625839233398	0.0048272511921823	-0.000436625988131124	6.85518662118813E-06	-0.999899245558595	0.0141883065270775
259.449432373047	249.607345581055	0.00558546045795083	-0.000510573621744747	9.00221192902117E-06	-0.999899216228118	0.0141879040006962
258.79541015625	249.588790893555	0.00645959842950106	-0.000569233777596648	9.23522981385539E-06	-0.99989918458046	0.014187901992497
258.141662597656	249.570251464844	0.0073869894258678	-0.00061649605343686	2.96056992546875E-05	-0.999899156362981	0.0141878878173695
257.488128662109	249.551712036133	0.00835515931248665	-0.000652392970203016	4.7207651133136E-05	-0.99989913310153	0.0141878743178818
256.834869384766	249.533157348633	0.00935167260468006	-0.000678077900579344	5.50998264330708E-05	-0.999899115712854	0.0141878670357043
256.181823730469	249.514602661133	0.0103490632027388	-0.000690580582393132	4.55998740118234E-05	-0.99989909622071	0.0141886714007664
255.529083251953	249.496032714844	0.0113265793770552	-0.00068952153441788	2.13774308431416E-05	-0.999899091856902	0.0141890875957926
254.876556396484	249.477462768555	0.012294483371079	-0.000684862699139759	8.12594143280606E-06	-0.999899085675035	0.0141897626224871
254.224227905273	249.458908081055	0.0132334707304835	-0.000683079421524439	1.26795357073325E-05	-0.999899096337838	0.0141890938578774
253.572158813477	249.440368652344	0.0141428941860795	-0.000685008030867634	2.67686106764738E-05	-0.999899100546593	0.0141886847012842
252.920349121094	249.421829223633	0.0149914352223277	-0.000665563748468681	2.59791527634961E-05	-0.999899113676431	0.0141886863052318
252.26530456543	249.403213500977	0.0155460545793176	-0.00051823746347826	-1.22797707724591E-06	-0.999899200917623	0.0141887079299815
251.604156494141	249.384414672852	0.015506686642766	-0.000159207477096403	-5.12967764430469E-05	-0.999899332381562	0.0141879217832513
250.937088012695	249.365478515625	0.0147869680076838	0.000414466941868925	-7.52136612205822E-05	-0.999899273358371	0.014186814211131
250.264114379883	249.346405029297	0.0135084725916386	0.0011250710077639	-9.5237468955582E-05	-0.999898743003716	0.0141855167209688
249.585266113281	249.327194213867	0.0120053673163056	0.0018349817596611	-3.28122020221343E-05	-0.999897728285689	0.0141832554238926
248.900482177734	249.30778503418	0.0108016394078732	0.00234203644788481	1.28775900559803E-05	-0.99989668977552	0.0141818361082749
248.209655761719	249.288177490234	0.00966035854071379	0.00256598061145353	1.79467189589128E-05	-0.999896145851015	0.0141814291840912
247.512802124023	249.268371582031	0.00819135643541813	0.00244640036331735	-2.96165228585123E-06	-0.999896436862392	0.0141820543780906
246.809936523438	249.248428344727	0.00623670546337962	0.00200987882096989	-2.43936601214298E-05	-0.999897394197681	0.0141831191478388
246.101150512695	249.228317260742	0.00392759311944246	0.00136681328009076	-5.47252803743729E-05	-0.999898461537491	0.0141843378964113
